,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
190,0.1256556313310123,0.0220696457021865,0.99882088984274,-1.116199852394254,8.77071738243103,0.9860994815826416,0.0439176559448242,0.5876245343363485
191,0.1409377734454977,0.0261871168332324,0.998339881727618,-1.3683362864988262,12.22119688987732,1.3175666332244873,0.0489346981048584,0.7483324114335994
192,0.2020427437600416,0.0216411331589381,0.9988662334160796,-0.7679658129640161,10.9171302318573,1.7266385555267334,0.04775071144104,0.3500553728905226
193,0.2169571837316263,0.0254467422497993,0.998432426042487,-1.0263104457667174,9.034524202346802,1.344937086105347,0.0446503162384033,0.3958022465005823
194,0.2358377117338474,0.0313932212803024,0.9976141923840356,-1.318966526440285,8.662172317504883,1.291996955871582,0.0469889640808105,0.4984151330555799
195,0.1516223032571614,0.0206096197509492,0.998971738403022,-0.8353606749896144,12.254821538925173,1.547232151031494,0.0502440929412841,0.477233017262003
196,0.1435040734753685,0.0204101217219194,0.9989915488915944,-1.0318383532629063,9.539952516555786,1.384533166885376,0.0472199916839599,0.6026092115224831
197,0.1498025665510459,0.0217072387331854,0.9988592963707732,-1.2734339581845104,11.126190185546877,1.875454664230347,0.0475823879241943,0.7682531732750516
198,1.3599198803016483,0.2568133151249762,0.840339041476443,-2.649834437671555,12.056877136230469,0.3691682815551758,0.0480499267578125,0.1308197142453733
199,1.3756355057941594,0.259424870785352,0.837075320141131,-2.6927469588871227,10.831965684890749,0.3747556209564209,0.0425164699554443,0.3834033313396891
200,1.391759300420479,0.2630787157529171,0.8324536063195792,-2.7517964149867704,14.456753015518188,0.3973226547241211,0.0532219409942626,0.4731779179945398
201,0.2591965588955025,0.0400033178242166,0.996126035082746,-1.2637134093340514,10.88884449005127,0.8268957138061523,0.0504748821258544,0.3976296383302322
202,0.3021945365760562,0.0466607047832832,0.9947293248900276,-1.4552129616786451,12.355724096298218,0.7904605865478516,0.0511479377746582,0.4619283803528891
203,0.3541694053455823,0.0550497864823244,0.9926637362618272,-1.6796356289179746,11.45507836341858,0.6423928737640381,0.0484466552734375,0.6414794791929913
204,0.1308830838703626,0.0275288400262075,0.9981654080555707,-1.0104285278986345,18.942888498306274,1.1994166374206543,0.0617363452911376,0.4688274050259333
205,0.1360086875114735,0.0301132016757748,0.9978047826647736,-1.1970316383781785,11.701862812042236,0.9254601001739502,0.0488746166229248,0.5737809978709102
206,0.1423213341344101,0.0343898956151837,0.9971369734640196,-1.4267075643776166,10.843709230422974,0.8292608261108398,0.0474867820739746,0.7292963731612383
207,0.098668109003085,0.0204444735759375,0.9989881514284644,-0.878765974869963,11.453426599502563,1.0570125579833984,0.0480315685272216,0.4556771417564056
208,0.0960736676198547,0.0217811858322447,0.9988515113733278,-1.0894703241095844,17.005526542663574,1.3843977451324463,0.0568282604217529,0.5758982748474482
209,0.1100966177275743,0.0244920111214208,0.9985478464059496,-1.3357139977951995,10.575860261917114,0.9888899326324464,0.0510296821594238,0.747879939207766
210,0.1676604237875221,0.0197193070425213,0.9990586590390834,-0.7301528078643427,12.206113576889038,1.414229393005371,0.0502989292144775,0.3306247277695869
211,0.1832326213128804,0.0238281772750676,0.9986254982312244,-1.0090818976137077,11.12220811843872,1.496574878692627,0.0554492473602294,0.381616852892596
212,0.2068193181666606,0.0303356670948251,0.9977722279160096,-1.3149436030174615,13.163053512573242,1.602337121963501,0.0514802932739257,0.4924584917058593
213,0.1403042232279104,0.0197120112826576,0.9990593554659012,-0.8179483833260685,11.796841382980348,1.4524083137512207,0.049567699432373,0.4710263150659112
214,0.1526836624110272,0.0198775963399028,0.999043485865252,-1.0222871431219038,16.2328999042511,2.0874125957489014,0.0560395717620849,0.5958855033027419
215,0.1713220327291317,0.0214038040837898,0.9988909641317232,-1.2669607618287326,15.743215799331663,1.7376222610473633,0.0595247745513916,0.7596346685284078
216,1.3661602502861685,0.2563945096585225,0.8408593599783174,-2.640216855028805,14.72341012954712,0.3717057704925537,0.0461764335632324,5.749186151690164e-05
217,1.385884477201127,0.25980204987398,0.8366012217665116,-2.6654575789688097,17.08424735069275,0.4170351028442383,0.0591475963592529,5.809502634538287e-05
218,1.4042992461250277,0.2646974140432757,0.8303854692919215,-2.7310516998677485,17.79681897163391,0.4477946758270263,0.0605764389038085,5.875073497136008e-05
219,0.246819138368864,0.0413357692753123,0.9958636649795698,-1.300643980238701,13.144279718399048,0.7167513370513916,0.0515708923339843,0.3863539973397554
220,0.2649447689238601,0.0487090755241585,0.9942564099828558,-1.5018453267080158,14.54755187034607,0.7310969829559326,0.0539298057556152,0.473599627486944
221,0.2933463360671413,0.0574919591449087,0.991998380885064,-1.719526631635029,12.624835014343262,0.719210147857666,0.053164005279541,0.6584876974318654
222,0.1713191854850088,0.0292340939254719,0.9979310836389468,-1.0350435759606098,15.417695760726929,0.7664182186126709,0.0542490482330322,0.4714871719204586
223,0.1861711139651643,0.0319626508273029,0.99752685694054,-1.214689105945545,12.573721408843994,0.8235993385314941,0.0526409149169921,0.5719261134651447
224,0.2010032868708782,0.0360801229169841,0.9968486279784862,-1.433817729781129,12.318466901779177,0.7478835582733154,0.0545718669891357,0.7168560660458703
225,0.1010695032717525,0.0202881767883905,0.999003563335451,-0.8968875721989679,19.74910926818848,1.293879747390747,0.0644445419311523,0.4780567308576287
226,0.1063971575764436,0.0222408362211914,0.9988025265803354,-1.1121510251582325,12.434268951416016,1.0134520530700684,0.0543742179870605,0.6180838646544403
227,0.1216338931867872,0.0257086214425399,0.9983999953794148,-1.363971060364689,12.176914691925049,0.9249098300933838,0.0577685832977294,0.8119179782394023
228,0.1766704031963552,0.0202583817368577,0.9990064879039476,-0.7524426727915544,13.872703075408936,1.5173892974853516,0.058213472366333,0.3318385165953542
229,0.1900292055851073,0.0241845970943482,0.9985840713436503,-1.019027539208179,14.438897848129272,1.4588611125946045,0.0546882152557373,0.3816095020321395
230,0.210128603074158,0.0301434920182874,0.9978003641822616,-1.3118235588094949,13.888440370559692,1.2533533573150637,0.0576241016387939,0.4899571376772942
231,0.1414630146510521,0.0204153019792611,0.998991036920203,-0.8380564851234851,22.98017621040344,2.279914140701294,0.0671827793121337,0.4762989702808822
232,0.1602402046511349,0.0205991228714522,0.9989727855634768,-1.0339373523378876,18.87195444107056,1.9987499713897705,0.0608103275299072,0.5918134191481519
233,0.1825784351300116,0.022099555578281,0.9988176917001872,-1.271887777281222,17.00641655921936,1.7288167476654053,0.0603754520416259,0.7462056039776295
234,1.364384222747936,0.2551219321879469,0.8424351831648923,-2.615354296189982,20.65887928009033,0.3692233562469482,0.0569062232971191,5.739361647096782e-05
235,1.3745325447231784,0.2577943766175915,0.8391168586947396,-2.639055340689912,17.831481456756592,0.3634061813354492,0.0535774230957031,5.827685486074542e-05
236,1.38747182166689,0.261651062630438,0.8342671251472857,-2.7017689095279667,25.88742232322693,0.4504551887512207,0.0656263828277587,5.923350467986035e-05
237,0.271063476132546,0.0388809007396152,0.9963403774655678,-1.2520594781406904,26.478866815567017,0.8820595741271973,0.0687747001647949,0.400773734304707
238,0.3072061617002371,0.0449016383948659,0.995119233465227,-1.433198625641869,18.428369522094727,0.7170653343200684,0.0606470108032226,0.4795287068290954
239,0.3506573309381731,0.052316714930303,0.9933741043795185,-1.6500563220866211,17.260173797607422,0.7832531929016113,0.062241792678833,0.6587384856551816
240,0.1368345028765198,0.0275025154753712,0.9981689150480788,-1.0064949071958975,20.64951610565185,0.7636525630950928,0.0564193725585937,0.4689481789171791
241,0.1352323563280704,0.029861700200095,0.9978412978696612,-1.187915351888669,17.37595772743225,0.8729753494262695,0.0618858337402343,0.5692433200725607
242,0.1360228934994486,0.0337638230602232,0.9972402681266338,-1.4124065231128315,20.35461568832397,0.8192298412322998,0.0673565864562988,0.7155556875411447
243,0.1055242888870432,0.020689004083986,0.9989638018113192,-0.8750089598468811,26.57282280921936,1.4546289443969729,0.0653550624847412,0.4586850942018971
244,0.1159600984231514,0.0222525099302947,0.998801269197309,-1.09000218149305,18.53302788734436,1.048941135406494,0.0617542266845703,0.5870259809300695
245,0.1302876343292421,0.025259067012885,0.9984554631712272,-1.3422621004378252,17.15318250656128,0.9343702793121338,0.0664241313934326,0.7657123577599537
246,0.1756266182689681,0.0202846929205188,0.9990039055205236,-0.7348146704588456,20.63716101646424,1.5018310546875,0.0626986026763916,0.3374598811310351
247,0.1803735345629373,0.0241729541310988,0.9985854343299336,-1.0070804215663245,21.17973661422729,1.5227999687194824,0.0630438327789306,0.3854674777269017
248,0.1959046849881999,0.0301105803585464,0.997805164830086,-1.3065119046968805,17.514408588409424,1.2663459777832031,0.0655512809753418,0.491390288236163
249,0.132417224080611,0.0194968596291792,0.9990797772030666,-0.8152162631887873,26.17122292518616,1.7893943786621094,0.0685667991638183,0.4659938412686055
250,0.1426110059914407,0.0196555257760177,0.9990647386462702,-1.0222966400607725,18.671676635742188,1.3685693740844729,0.061924934387207,0.595632103260851
251,0.1636679046940921,0.0214280834815253,0.9988884466357676,-1.268153771360494,22.14614486694336,1.7853682041168213,0.0628790855407714,0.7622934573224415
252,0.6815218485756732,0.1305127031680289,0.958764693426178,-2.220149278119418,4.973050832748413,0.3448812961578369,0.0321600437164306,0.7914710323660056
253,0.7236434963834842,0.13266693126553,0.9573922083730408,-2.2756554408317182,3.1785223484039307,0.3491702079772949,0.0205080509185791,1.0311450193831466
254,0.7507213849830078,0.1339804806662698,0.9565443028941604,-2.3379439994176248,2.821044683456421,0.3975744247436523,0.0271685123443603,1.2303123082211669
255,0.5689479116909709,0.0700998557673489,0.9881040835060512,-1.6173235523370737,3.590796709060669,0.54132080078125,0.0279581546783447,0.801477373689137
256,0.5978790796540321,0.0733741773970931,0.986966827335417,-1.6984126768188117,3.02453351020813,0.6172842979431152,0.0272202491760253,0.8010702773030314
257,0.6440845474683128,0.0795116811620354,0.9846952750056752,-1.838999877348012,2.6497280597686768,0.594261884689331,0.0260539054870605,0.8955148398538856
258,0.3081718267795035,0.0481244322693903,0.9943934603697856,-1.175101905329185,5.487520933151245,1.4981834888458252,0.0378034114837646,0.405812900892163
259,0.4091456685481038,0.0484052385827263,0.9943278411063496,-1.3092799144426348,3.249564409255981,1.0965969562530518,0.0215303897857666,0.3780544723797166
260,0.5248589314498446,0.0574630573276148,0.9920064238604084,-1.5733984704122297,2.965170860290528,1.0828628540039062,0.027916669845581,0.4005402021792425
261,0.1620444102470516,0.0264924118700636,0.9983009480630364,-0.9581766728194336,4.620236158370972,1.6265573501586914,0.0358796119689941,0.4229363809319214
262,0.1751607057264228,0.0327068460829578,0.9974103504722432,-1.1776878100200443,3.1511900424957275,1.033644199371338,0.0292603969573974,0.4669176602371303
263,0.2079451054747836,0.0357815338013021,0.996900571914633,-1.4018239475413714,3.36147689819336,1.0242936611175537,0.0289618968963623,0.5975220390003235
264,0.1014969564737514,0.0201993785935213,0.999012266743603,-0.8477205634401246,3.214054107666016,1.109368085861206,0.0288691520690917,0.4178727228478693
265,0.1223539335474422,0.0211048801813807,0.998921725238996,-1.0035791447087017,3.705793619155884,1.3573591709136963,0.0353963375091552,0.4676972646297803
266,0.1504614381326292,0.0243588206075926,0.9985635974343596,-1.262542501358278,2.9045331478118896,1.1415913105010986,0.028836965560913,0.6068210427854379
267,0.2636636062254101,0.0250465228140096,0.9984813470382192,-0.8225790896486299,3.2462151050567627,1.5282773971557615,0.035271406173706,0.3376930802130736
268,0.3239878555952661,0.030532585654012,0.9977432116754648,-1.0547565103292362,3.0193567276000977,1.4585983753204346,0.0330736637115478,0.3992391845730734
269,0.3696390340468313,0.0365282140129651,0.9967698660281568,-1.3134934060619463,2.836047410964966,1.4342665672302246,0.0298991203308105,0.5420198462696457
270,0.6670940240940807,0.1258317741116085,0.9616695164793436,-2.166181324828737,4.500386714935303,0.3567206859588623,0.0246481895446777,0.6979184483906004
271,0.679926544508028,0.1242054110047972,0.9626539485942296,-2.2130837473830187,4.913834095001221,0.5403180122375488,0.0329017639160156,0.9525519065651372
272,0.6905210121014362,0.1235794565481672,0.963029423722252,-2.2734112795634056,6.48595666885376,0.6792635917663574,0.0389328002929687,1.1594232944351104
273,0.5427533969616576,0.0647715018465814,0.98984379186888,-1.5144587050279636,4.580962896347046,0.6693282127380371,0.0317494869232177,0.6635575884001863
274,0.5673032651586082,0.0705335390554066,0.987956436445346,-1.6477611608374088,4.941387891769409,0.5719738006591797,0.0319995880126953,0.7055767597241785
275,0.6102759720866975,0.0785206403613747,0.9850744163212236,-1.819250109002055,4.682201385498047,0.6000089645385742,0.0313646793365478,0.82890009719596
276,0.3130117688499927,0.0421264220810105,0.9957039155714548,-1.1255133502498795,7.664927005767822,1.538068771362305,0.0423011779785156,0.3453462972365443
277,0.4143557207244911,0.0465848029782433,0.9947464582950092,-1.3414148659281029,4.572787284851074,0.9711387157440186,0.0306787490844726,0.3138831995107689
278,0.5088601060630498,0.0585970429157202,0.9916878177251496,-1.6470309621789243,5.87951922416687,1.267359972000122,0.0361239910125732,0.3550955292509636
279,0.1597208661737284,0.0230162914809399,0.9987175679716478,-0.9071134966658874,4.829529047012329,1.4745759963989258,0.0338478088378906,0.4190162936596253
280,0.1739529350271934,0.0276441883465827,0.9981500016347756,-1.113241735926206,5.763681173324585,1.0322151184082031,0.0362160205841064,0.4816727546007918
281,0.1971885111339675,0.031969840074516,0.9975257442645892,-1.3445442473098523,4.94207763671875,1.104830980300903,0.0339460372924804,0.5958406041457618
282,0.0993194053007443,0.0194839238454115,0.9990809978975144,-0.8147997823823857,4.558181047439575,1.1886820793151855,0.0341007709503173,0.3895611846435497
283,0.118547968356075,0.0209252750647187,0.9989399996486896,-1.000719554121913,7.001322984695435,1.8658063411712649,0.0434703826904296,0.4538049502777918
284,0.1449728068697655,0.0238965467936222,0.9986175992768388,-1.2506584366693914,4.610642910003662,1.3385276794433594,0.0335316658020019,0.5860939945123205
285,0.2768624346085097,0.0247843771426007,0.9985129701847024,-0.789402058851559,4.6039628982543945,1.4496824741363523,0.0391933917999267,0.33144108617766
286,0.3271752640355508,0.0297735288633736,0.9978540268605264,-1.020592649939399,4.618981838226318,1.3949124813079834,0.0382196903228759,0.4038830271875773
287,0.3710991904837376,0.0358765281684981,0.99688409307716,-1.288435396251728,6.111233234405518,1.9598119258880613,0.0376346111297607,0.5465899660860307
288,0.7206735928829471,0.1330524060746005,0.9571442476918152,-2.220735309042871,6.07784104347229,0.351994514465332,0.0368962287902832,0.8914001520891323
289,0.7529235937353399,0.1348715710748486,0.9559643419044288,-2.288971953653693,6.437012910842896,0.3759584426879883,0.0357146263122558,1.1695074259404823
290,0.7793552760203978,0.1370321105585102,0.9545422064831084,-2.362286261842025,5.927001476287842,0.4244532585144043,0.0368194580078125,1.4160907769413518
